question_title: I got letter from a company called "Kenwood Management and Payment Inc." &  thy say I won $120,000. can it be [SEP] question_content: This the third time I have gotten a letter from these people. They say they are from Nova Scotia and that I won the money a long time ago. are they really a scam? [SEP] best_answer: This is a scam.  You can contact the successor bank to Warren Five Cents Savings Bank (the institution on which your fraudulent cashier's check is drawn) at (978) 531-7400.  They will take your information and ask you to FAX your letter and check to their security department. \n\nAs I understand it, similar scams work approximately like the one set forth at http://www.snopes.com/crime/fraud/lottery.asp \n\nDo not cash the check or respond.  Report this to the authorities.	Business & Finance
question_title: Contact Database............Does anybody know of one I can download for free? [SEP] question_content:  [SEP] best_answer: I have the perfect answer for you.  Check this out.	Business & Finance
question_title: I received a check in the mail saying that I won 400 000 but the processing fee is 2980.00 the amount of? [SEP] question_content: the check. I deposited the check into my bank. Now I am worried because I think I screwed up. Can anyone tell me without any smart responses what is the worst thing that could happen to me. They said I received the check to cover the processing fees. I just jumped on an impulse, now I am worrying that I could be charged with bank fraud.  Can I? They said once check clears to give them a call. I have been having alot of money problems and I thought that finally I could get out of them with this check. [SEP] best_answer: If you deposited a check thinking it was a real check, then you did not commit check fraud. If the bank cleared it then to me that is an indication that it is a real check. The bank is the one who should be able to tell yo if it is real. You got scammed, don't EVER PAY for a prize, or a JOB, in advance! They're always scams!  Talk to a lawyer ASAP!	Business & Finance
question_title: When a company want to start up and decide the financial year is next year,? [SEP] question_content: what should we do for the income and expenses for pre-start? Any of you do Accounts or audit can answer this question? [SEP] best_answer: I am a little confused with your wording but if you mean what you think I mean then all your figures are assumed. You project what your expenses & income will be by doing research & deciding what you think will determin the businesses inflow & outflow.\nNothing is exact in business regarding financials in the first year, possibly the first 3 years.	Business & Finance
question_title: Is it possible to turn bank and IRS debt into cash? [SEP] question_content:  [SEP] best_answer: 	Business & Finance
question_title: Guys- what is the sexiest kinda outfit to see your girl in? [SEP] question_content: Casual jeans...Sexy business suit...Cute little skirt...? [SEP] best_answer: A white teddy.	Business & Finance
question_title: How do i tell a guy that i like him,with me being shy around him? [SEP] question_content:  [SEP] best_answer: you have to talk to him for a while before you say you like him just talk and when you are ready say it! I've been through this experience!	Business & Finance
question_title: How do I get over my fear of flying.  Have tried alcohol, drugs, pschology and hypnotherapy but no luck yet!? [SEP] question_content:  [SEP] best_answer: I will be honest.  After a very bad flight 30 years ago, on which I was scared out of my wits, I swore I would never fly again.   This continued until about eight years ago when my best friend died home in Ireland.  There was no other way of getting to his funeral other than flying.  I did so and I can only say that I now feel sorry for all the years I have wasted driving long distances, using Ferries when I could have been to far away places enjoying my holidays better than in fact I did.  I fly everywhere now.\nI discovered that the trick was to face my fear.  I forced myself to sit next to a window and watched everything from take off to the flying and up to the landing.  I know that what I say may seen to you to be of no use in your position but I would say take a short flight and face your fears. Good luck.	Business & Finance
question_title: Do multiple rental credit checks lower credit rating? [SEP] question_content: A tenant recently asked, if multiple credit checks by landlords when looking for an apartment would lower their credit score. I would think the answer is no, since it's different than applying for credit cards ect. What do all of you say. [SEP] best_answer: Credit checks can lower credit rating if the person who lend it does not pay it back.	Business & Finance
question_title: Google Adsense? [SEP] question_content: Is this website worth keeping on the web?\nhttp://www.trainingtrix.com [SEP] best_answer: If you are asking this question because you are not satisfied with the performance of your website in the Adsense program, I suggest you read the article "Contextual Advertising: Why Are You Earning Only Pennies?" http://www.powerhomebiz.com/022006/adsense.htm . Some sites by their very topic and nature do well with Adsense, but some are really a poor fit.\n\nMy suggestion is to increase the number of ad units you have on your page. Your homepage only has a leaderboard, yet your page is VERY LONG. Have another unit in the middle and another at the bottom. You can also add an Ad Links to your 3 ad formats.	Business & Finance
question_title: Need info on PacifiCorp's offer for right-of-way on transmission lines and roads on Indian lands.? [SEP] question_content:  [SEP] best_answer: Wow, tough question!!!!  \n\nPacifiCorp will probably not give that info to you and the reservation will most definately not give that info up.  My rez has a similar agreement with another hugh company,  you could try to contact each "company" but most have the "confidentially" clause not to release info on those types of settlements.	Business & Finance
question_title: Does anyone know of a great way to ask someone to Sadie Hawkins? [SEP] question_content: He's really outgoing... LOVES Viva La Bam, stuff like that... any answers? [SEP] best_answer: A big sign on a over pass in the path that he takes to school or back home.	Business & Finance
question_title: Recieved EMail from Amazon:  shippment will be delayed? [SEP] question_content:  [SEP] best_answer: Yes, your shipment will be delayed until they get the item back in stock.	Business & Finance
question_title: How to be popular? [SEP] question_content: I'm not most popular at my school but I wish I was. Please, how to be popular? [SEP] best_answer: Popularity is merely nothing more than a contest. If you wish to engage in such simple, closed minded, shallow activity then change yourself. I remember high school (well, some of it) and all the most "popular" people were always striving to be someone or something they were not. Constantly concerned with their appearance, concerned with the way others viewed them. And worse yet, they were quite the epitomy of phoney. In my opinion is was sad, pathetic and disheartening. \nIf you wish to have more friends then take the advice of liveevilone666 above. Open up more, talk often, ask questions, smile A LOT. \nDo not though, change who you are. You are an individual who deserves respect and kindness just as much as anyone else. If the "popular" people don't see you such then it's their loss...not your's. \nBe yourself...love yourself exactly as you are. If and when you do that, you'll be amazed how many more people will be simply clammering for your attention.	Business & Finance
question_title: what do you guys think of the weegee board? [SEP] question_content: is it just the other person moving it or is it something else? [SEP] best_answer: Ouija board? It's an oracle. Does not contain demons. If you COUNSULT it, then the spirits who "answer" that call will assist you. If you PLAY with it, then the spirits will PLAY with you...and sometimes that is not good.	Business & Finance
question_title: Why does college education mean little when looking for a job; everyone seems to value experience more? [SEP] question_content: I graduated from a good university in August. And although my major is in art, I did achieve high academic honors in college and in high school. I have posted my resume on many websites, I have a couple of recruiters, and I visited with  my college counslers (they were of the least help). In an attempt to stay well educated, I read Forbes, Inc., and several newspapers; I am determined to achieve success within any career. \n\nEven the people who give me the interview opportunity seem to say I do not have enough experience. I want experience, how do I get experience if no one will hire me? I've focused my attention on a wide variety of career fields, and so far I have turned up empty. What can I do to get my foot in the door? [SEP] best_answer: You might be viewing your degree in the wrong light.  How people see a degree is that someone can commite to something. \n\n Your next step is to focus on what you want to do and even volenteer your time to get just a little experience and that can make more of a difference that you might think.\n\nAt your old college you can go back and see about helping out with things in your degree field and that is viable experience as well.	Business & Finance
